dll,name,address
kernel32.dll,RtlUnwind,0x3b08a30
kernel32.dll,ReadFile,0x3b08a34
kernel32.dll,RaiseException,0x3b08a38
kernel32.dll,GetStdHandle,0x3b08a3c
kernel32.dll,GetFileSize,0x3b08a40
kernel32.dll,GetFileType,0x3b08a44
kernel32.dll,CreateFileA,0x3b08a48
kernel32.dll,CloseHandle,0x3b08a4c
kernel32.dll,TlsSetValue,0x3b08a54
kernel32.dll,TlsGetValue,0x3b08a58
kernel32.dll,LocalAlloc,0x3b08a5c
kernel32.dll,GetModuleHandleA,0x3b08a60
user32.dll,CreateWindowExA,0x3b08a68
user32.dll,mouse_event,0x3b08a6c
user32.dll,keybd_event,0x3b08a70
user32.dll,WindowFromPoint,0x3b08a74
user32.dll,WaitMessage,0x3b08a78
user32.dll,VkKeyScanA,0x3b08a7c
user32.dll,UpdateWindow,0x3b08a80
user32.dll,UnregisterClassA,0x3b08a84
user32.dll,UnhookWindowsHookEx,0x3b08a88
user32.dll,TranslateMessage,0x3b08a8c
user32.dll,TranslateMDISysAccel,0x3b08a90
user32.dll,TrackPopupMenu,0x3b08a94
user32.dll,ToAscii,0x3b08a98
user32.dll,SystemParametersInfoA,0x3b08a9c
user32.dll,ShowWindow,0x3b08aa0
user32.dll,ShowScrollBar,0x3b08aa4
user32.dll,ShowOwnedPopups,0x3b08aa8
user32.dll,SetWindowsHookExA,0x3b08aac
user32.dll,SetWindowTextA,0x3b08ab0
user32.dll,SetWindowPos,0x3b08ab4
user32.dll,SetWindowPlacement,0x3b08ab8
user32.dll,SetWindowLongW,0x3b08abc
user32.dll,SetWindowLongA,0x3b08ac0
user32.dll,SetTimer,0x3b08ac4
user32.dll,SetScrollRange,0x3b08ac8
user32.dll,SetScrollPos,0x3b08acc
user32.dll,SetScrollInfo,0x3b08ad0
user32.dll,SetRect,0x3b08ad4
user32.dll,SetPropA,0x3b08ad8
user32.dll,SetParent,0x3b08adc
user32.dll,SetMenuItemInfoA,0x3b08ae0
user32.dll,SetMenu,0x3b08ae4
user32.dll,SetKeyboardState,0x3b08ae8
user32.dll,SetForegroundWindow,0x3b08aec
user32.dll,SetFocus,0x3b08af0
user32.dll,SetCursorPos,0x3b08af4
user32.dll,SetCursor,0x3b08af8
user32.dll,SetClassLongA,0x3b08afc
user32.dll,SetCapture,0x3b08b00
user32.dll,SetActiveWindow,0x3b08b04
user32.dll,SendMessageW,0x3b08b08
user32.dll,SendMessageA,0x3b08b0c
user32.dll,ScrollWindow,0x3b08b10
user32.dll,ScreenToClient,0x3b08b14
user32.dll,RemovePropA,0x3b08b18
user32.dll,RemoveMenu,0x3b08b1c
user32.dll,ReleaseDC,0x3b08b20
user32.dll,ReleaseCapture,0x3b08b24
user32.dll,RegisterWindowMessageA,0x3b08b28
user32.dll,RegisterClipboardFormatA,0x3b08b2c
user32.dll,RegisterClassA,0x3b08b30
user32.dll,RedrawWindow,0x3b08b34
user32.dll,PtInRect,0x3b08b38
user32.dll,PostQuitMessage,0x3b08b3c
user32.dll,PostMessageA,0x3b08b40
user32.dll,PeekMessageW,0x3b08b44
user32.dll,PeekMessageA,0x3b08b48
user32.dll,OffsetRect,0x3b08b4c
user32.dll,OemToCharA,0x3b08b50
user32.dll,MsgWaitForMultipleObjectsEx,0x3b08b54
user32.dll,MsgWaitForMultipleObjects,0x3b08b58
user32.dll,MessageBoxA,0x3b08b5c
user32.dll,MapWindowPoints,0x3b08b60
user32.dll,MapVirtualKeyA,0x3b08b64
user32.dll,LoadStringA,0x3b08b68
user32.dll,LoadKeyboardLayoutA,0x3b08b6c
user32.dll,LoadIconA,0x3b08b70
user32.dll,LoadCursorA,0x3b08b74
user32.dll,LoadBitmapA,0x3b08b78
user32.dll,KillTimer,0x3b08b7c
user32.dll,IsZoomed,0x3b08b80
user32.dll,IsWindowVisible,0x3b08b84
user32.dll,IsWindowUnicode,0x3b08b88
user32.dll,IsWindowEnabled,0x3b08b8c
user32.dll,IsWindow,0x3b08b90
