dll,name,address
comctl32.dll,ImageList_DragEnter,0x469700
comctl32.dll,ImageList_EndDrag,0x469704
comctl32.dll,ImageList_BeginDrag,0x469708
comctl32.dll,ImageList_Remove,0x46970c
comctl32.dll,ImageList_DrawEx,0x469710
comctl32.dll,ImageList_Draw,0x469714
comctl32.dll,ImageList_GetBkColor,0x469718
comctl32.dll,ImageList_SetBkColor,0x46971c
comctl32.dll,ImageList_ReplaceIcon,0x469720
comctl32.dll,ImageList_Add,0x469724
comctl32.dll,ImageList_GetImageCount,0x469728
comctl32.dll,ImageList_Destroy,0x46972c
comctl32.dll,ImageList_Create,0x469730
comdlg32.dll,FindTextA,0x469738
