dll,name,address
MSVCP60.dll,??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@IDABV?$allocator@D@1@@Z,0x413340
MSVCP60.dll,??Y?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV01@PBD@Z,0x413344
MSVCP60.dll,?find@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIPBDI@Z,0x413348
MSVCP60.dll,??Hstd@@YA?AV?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@0@PBGABV10@@Z,0x41334c
MSVCP60.dll,?length@?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@QBEIXZ,0x413350
MSVCP60.dll,??Y?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@QAEAAV01@ABV01@@Z,0x413354
MSVCP60.dll,??Y?$basic_string@GU?$char_traits@G@std@@V?$allocator@G@2@@std@@QAEAAV01@PBG@Z,0x413358
SHLWAPI.dll,PathFileExistsA,0x413438
SHLWAPI.dll,PathFileExistsW,0x41343c
SHLWAPI.dll,StrToIntA,0x413440
MSVCRT.dll,_wgetenv,0x413360
MSVCRT.dll,_controlfp,0x413364
MSVCRT.dll,__set_app_type,0x413368
MSVCRT.dll,__p__fmode,0x41336c
MSVCRT.dll,__p__commode,0x413370
MSVCRT.dll,_adjust_fdiv,0x413374
MSVCRT.dll,__setusermatherr,0x413378
MSVCRT.dll,_initterm,0x41337c
MSVCRT.dll,__getmainargs,0x413380
MSVCRT.dll,_acmdln,0x413384
MSVCRT.dll,_XcptFilter,0x413388
MSVCRT.dll,_exit,0x41338c
MSVCRT.dll,_onexit,0x413390
MSVCRT.dll,__dllonexit,0x413394
MSVCRT.dll,??1type_info@@UAE@XZ,0x413398
MSVCRT.dll,_iob,0x41339c
MSVCRT.dll,freopen,0x4133a0
MSVCRT.dll,wcscat,0x4133a4
MSVCRT.dll,_itow,0x4133a8
MSVCRT.dll,srand,0x4133ac
MSVCRT.dll,rand,0x4133b0
MSVCRT.dll,swprintf,0x4133b4
MSVCRT.dll,_wsystem,0x4133b8
MSVCRT.dll,_wrename,0x4133bc
MSVCRT.dll,wcscpy,0x4133c0
MSVCRT.dll,wcslen,0x4133c4
MSVCRT.dll,_itoa,0x4133c8
MSVCRT.dll,getenv,0x4133cc
MSVCRT.dll,toupper,0x4133d0
MSVCRT.dll,sprintf,0x4133d4
MSVCRT.dll,tolower,0x4133d8
MSVCRT.dll,wcscmp,0x4133dc
MSVCRT.dll,printf,0x4133e0
MSVCRT.dll,strncmp,0x4133e4
MSVCRT.dll,malloc,0x4133e8
MSVCRT.dll,free,0x4133ec
MSVCRT.dll,_EH_prolog,0x4133f0
MSVCRT.dll,__CxxFrameHandler,0x4133f4
MSVCRT.dll,time,0x4133f8
MSVCRT.dll,localtime,0x4133fc
MSVCRT.dll,strftime,0x413400
MSVCRT.dll,atoi,0x413404
MSVCRT.dll,_ftol,0x413408
MSVCRT.dll,??2@YAPAXI@Z,0x41340c
MSVCRT.dll,_CxxThrowException,0x413410
MSVCRT.dll,??0exception@@QAE@ABV0@@Z,0x413414
MSVCRT.dll,_except_handler3,0x413418
MSVCRT.dll,exit,0x41341c
WINMM.dll,waveInOpen,0x4134f8
WINMM.dll,waveInClose,0x4134fc
WINMM.dll,waveInUnprepareHeader,0x413500
WINMM.dll,waveInPrepareHeader,0x413504
WINMM.dll,waveInStop,0x413508
WINMM.dll,waveInAddBuffer,0x41350c
WINMM.dll,waveInStart,0x413510
WS2_32.dll,inet_ntoa,0x413518
WS2_32.dll,htons,0x41351c
WS2_32.dll,gethostbyname,0x413520
WS2_32.dll,closesocket,0x413524
WS2_32.dll,socket,0x413528
WS2_32.dll,send,0x41352c
WS2_32.dll,WSAGetLastError,0x413530
WS2_32.dll,connect,0x413534
WS2_32.dll,recv,0x413538
WS2_32.dll,WSAStartup,0x41353c
urlmon.dll,URLDownloadToFileW,0x413574
urlmon.dll,URLOpenBlockingStreamW,0x413578
gdiplus.dll,GdipLoadImageFromStream,0x413544
gdiplus.dll,GdipFree,0x413548
gdiplus.dll,GdipDisposeImage,0x41354c
gdiplus.dll,GdipCloneImage,0x413550
gdiplus.dll,GdipAlloc,0x413554
gdiplus.dll,GdipSaveImageToStream,0x413558
gdiplus.dll,GdipSaveImageToFile,0x41355c
gdiplus.dll,GdiplusStartup,0x413560
gdiplus.dll,GdipGetImageEncoders,0x413564
gdiplus.dll,GdipGetImageEncodersSize,0x413568
gdiplus.dll,GdipLoadImageFromStreamICM,0x41356c
WININET.dll,InternetCloseHandle,0x4134e4
WININET.dll,InternetOpenUrlA,0x4134e8
WININET.dll,InternetOpenA,0x4134ec
WININET.dll,InternetReadFile,0x4134f0
